(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(10)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(37)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(118)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(154)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(174)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(176)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(283)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(327)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(353)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(380)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(416)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(418)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(427)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(468)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(581)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(583)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(587)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(592)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(617)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(639)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(643)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(683)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(688)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(711)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(742)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(747)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(793)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(808)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(819)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(820)), {C=0.0007935608207686203, S=0.0006808676198813345}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(841)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(842)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(845)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(860)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(882)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(885)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(897)), {C=0.0007935608207686203, S=0.0006808676198813345}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(910)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(948)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(970)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(980)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(984)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1046)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1091)), {C=0.0007935608207686203, S=0.0006808676198813345}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1120)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1124)), {C=0.0005668291576918716, S=0.00048633401420095323}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1128)), {C=0.000680194989230246, S=0.0005836008170411438}
(gender(Male))(education(Bachelors Degree))(house_owner(N))(marital_status(S)) --> (buy(1145)), {C=0.0005668291576918716, S=0.00048633401420095323}
