(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(12)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(21)), {C=0.0007184768291222608, S=0.0005836008170411438}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(24)), {C=0.0007184768291222608, S=0.0005836008170411438}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(29)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(41)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(43)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(48)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(66)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(67)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(85)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(90)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(115)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(131)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(153)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(166)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(194)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(226)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(234)), {C=0.0009579691054963478, S=0.0007781344227215252}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(238)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(239)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(249)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(258)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(260)), {C=0.0007184768291222608, S=0.0005836008170411438}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(271)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(297)), {C=0.0007184768291222608, S=0.0005836008170411438}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(300)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(317)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(337)), {C=0.0005987306909352174, S=0.00048633401420095323}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(344)), {C=0.0007184768291222608, S=0.0005836008170411438}
(gender(Female))(member card(Golden))(house_owner(Y)) --> (buy(394)), {C=0.0005987306909352174, S=0.00048633401420095323}
