(member card(Silver))(marital_status(M)) --> (buy(7)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(9)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(37)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(42)), {C=0.0010660980810234541, S=0.0005836008170411438}
(member card(Silver))(marital_status(M)) --> (buy(80)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(86)), {C=0.0012437810945273632, S=0.0006808676198813345}
(member card(Silver))(marital_status(M)) --> (buy(103)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(112)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(134)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(175)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(183)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(196)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(212)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(229)), {C=0.0012437810945273632, S=0.0006808676198813345}
(member card(Silver))(marital_status(M)) --> (buy(231)), {C=0.0010660980810234541, S=0.0005836008170411438}
(member card(Silver))(marital_status(M)) --> (buy(242)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(248)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(256)), {C=0.0008884150675195452, S=0.00048633401420095323}
(member card(Silver))(marital_status(M)) --> (buy(261)), {C=0.0012437810945273632, S=0.0006808676198813345}
