(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(8)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(13)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(20)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(27)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(38)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(39)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(60)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(61)), {C=0.001145621181262729, S=0.0008754012255617158}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(62)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(66)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(69)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(71)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(80)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(81)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(82)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(85)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(91)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(114)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(124)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(147)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(152)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(153)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(163)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(175)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(181)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(192)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(194)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(201)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(204)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(205)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(211)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(215)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(224)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(231)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(244)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(261)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(269)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(279)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(292)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(302)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(307)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(315)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(327)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(328)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(333)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(334)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(335)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(348)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(351)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(357)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(367)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(371)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(373)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(389)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(393)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(397)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(404)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(408)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(420)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(424)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(435)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(436)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(437)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(438)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(440)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(442)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(443)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(445)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(449)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(451)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(454)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(456)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(460)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(463)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(473)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(481)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(485)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(486)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(494)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(495)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(514)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(515)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(519)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(522)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(525)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(526)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(531)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(535)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(538)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(543)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(546)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(547)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(550)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(552)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(553)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(560)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(569)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(571)), {C=0.0010183299389002038, S=0.0007781344227215252}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(579)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(585)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(590)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(597)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(608)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(609)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(612)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(617)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(620)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(621)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(632)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(635)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(643)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(644)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(656)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(660)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(661)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(665)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(670)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(681)), {C=0.001145621181262729, S=0.0008754012255617158}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(691)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(694)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(698)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(699)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(718)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(741)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(749)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(767)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(775)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(778)), {C=0.0008910386965376782, S=0.0006808676198813345}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(798)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(804)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(813)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(815)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(836)), {C=0.0006364562118126273, S=0.00048633401420095323}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(837)), {C=0.0007637474541751527, S=0.0005836008170411438}
(gender(Male))(member card(Golden))(marital_status(M)) --> (buy(838)), {C=0.0010183299389002038, S=0.0007781344227215252}
