(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(12)), {C=0.0014012143858010276, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(21)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(31)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(34)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(50)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(61)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(66)), {C=0.0018682858477347037, S=0.0007781344227215252}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(75)), {C=0.0014012143858010276, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(89)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(93)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(95)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(126)), {C=0.0016347501167678655, S=0.0006808676198813345}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(128)), {C=0.0014012143858010276, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(131)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(163)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(169)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(177)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(202)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(204)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(213)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(227)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(233)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(241)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(245)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(282)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(309)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(337)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(353)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(358)), {C=0.0016347501167678655, S=0.0006808676198813345}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(376)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(382)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(388)), {C=0.0014012143858010276, S=0.0005836008170411438}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(389)), {C=0.0011676786548341898, S=0.00048633401420095323}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(393)), {C=0.0016347501167678655, S=0.0006808676198813345}
(age_group(MiddleAdults))(yearly_salary($10K - $30K))(member card(Normal)) --> (buy(404)), {C=0.0014012143858010276, S=0.0005836008170411438}
