(country(USA))(buy(1141)) --> (buy(282)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(375)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(398)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(525)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(726)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(748)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(931)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(1076)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(1241)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1141)) --> (buy(1426)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1141)) --> (buy(1490)), {C=0.0006794401413235494, S=0.00048633401420095323}
