(country(USA))(buy(34)) --> (buy(281)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(298)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(339)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(364)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(480)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(34)) --> (buy(579)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(610)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(682)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(683)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(744)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(789)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(34)) --> (buy(826)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(855)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(903)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(34)) --> (buy(917)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(1016)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(1053)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(34)) --> (buy(1222)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(34)) --> (buy(1498)), {C=0.0006794401413235494, S=0.00048633401420095323}
