(country(USA))(buy(674)) --> (buy(4)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(132)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(366)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(674)) --> (buy(441)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(674)) --> (buy(568)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(920)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(1250)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(1277)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(1410)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(1450)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(674)) --> (buy(1500)), {C=0.0006794401413235494, S=0.00048633401420095323}
