(country(USA))(buy(277)) --> (buy(21)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(177)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(787)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(826)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(915)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(937)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(1026)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(1036)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(1091)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(277)) --> (buy(1298)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(1379)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(277)) --> (buy(1431)), {C=0.0006794401413235494, S=0.00048633401420095323}
