(country(USA))(buy(537)) --> (buy(267)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(410)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(464)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(477)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(542)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(795)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(537)) --> (buy(855)), {C=0.0009512161978529692, S=0.0006808676198813345}
(country(USA))(buy(537)) --> (buy(1186)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(1261)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(1353)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(537)) --> (buy(1392)), {C=0.0006794401413235494, S=0.00048633401420095323}
