(country(USA))(buy(1135)) --> (buy(9)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(20)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(76)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1135)) --> (buy(120)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(130)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(486)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(629)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(914)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(958)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(1241)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1135)) --> (buy(1445)), {C=0.0006794401413235494, S=0.00048633401420095323}
