(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(2)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(414)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(417)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(422)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(423)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(429)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(433)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(436)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(437)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(451)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(455)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(460)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(464)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(465)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(469)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(475)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(484)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(487)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(488)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(493)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(501)), {C=0.0008444162972345367, S=0.0007781344227215252}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(505)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(513)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(515)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(521)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(529)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(549)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(564)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(571)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(577)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(581)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(587)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(589)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(593)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(621)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(628)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(629)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(636)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(649)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(653)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(660)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(676)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(684)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(692)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(693)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(696)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(733)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(735)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(739)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(757)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(770)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(774)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(784)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(792)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(797)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(801)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(803)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(804)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(827)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(831)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(834)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(840)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(850)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(870)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(873)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(883)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(890)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(901)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(905)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(912)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(915)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(918)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(920)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(931)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(934)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(952)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(953)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(969)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(975)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(976)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(984)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(990)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(994)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1011)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1023)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1034)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1036)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1046)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1063)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1077)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1086)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1089)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1105)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1109)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1123)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1126)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1140)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1153)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1165)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1172)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1177)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1180)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1183)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1185)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1190)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1193)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1206)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1211)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1217)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1221)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1229)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1244)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1257)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1266)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1289)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1308)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1342)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1349)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1353)), {C=0.0008444162972345367, S=0.0007781344227215252}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1362)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1367)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1372)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1386)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1388)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1391)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1392)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1396)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1402)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1403)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1409)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1410)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1411)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1415)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1423)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1430)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1434)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1452)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1454)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1463)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1473)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1474)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1498)), {C=0.0007388642600802195, S=0.0006808676198813345}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1499)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1505)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1506)), {C=0.0006333122229259025, S=0.0005836008170411438}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1515)), {C=0.0005277601857715855, S=0.00048633401420095323}
(gender(Female))(yearly_salary($30K - $50K))(member card(Bronze))(marital_status(M)) --> (buy(1538)), {C=0.0006333122229259025, S=0.0005836008170411438}
