(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(6)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(40)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(43)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(106)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(107)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(119)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(180)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(188)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(193)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(254)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(264)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(277)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(283)), {C=0.00077416500774165, S=0.0006808676198813345}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(299)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(357)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(370)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(409)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(425)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(433)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(460)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(543)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(546)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(569)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(614)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(653)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(663)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(691)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(704)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(735)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(762)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(770)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(776)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(783)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(814)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(819)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(842)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(845)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(888)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(904)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(909)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(939)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(946)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(948)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1000)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1032)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1079)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1111)), {C=0.0006635700066357001, S=0.0005836008170411438}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1125)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1212)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1270)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1337)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1340)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1372)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1373)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1387)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1402)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1430)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1454)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1455)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1458)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1467)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1473)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1496)), {C=0.0005529750055297501, S=0.00048633401420095323}
(country(USA))(yearly_salary($90K - $110K))(member card(Bronze)) --> (buy(1545)), {C=0.0006635700066357001, S=0.0005836008170411438}
