(member card(Normal)) --> (buy(2)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(3)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(4)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(5)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(6)), {C=0.0070247933884297524, S=0.001653535648283241}
(member card(Normal)) --> (buy(7)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(8)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(9)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(10)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(11)), {C=0.009090909090909092, S=0.002139869662484194}
(member card(Normal)) --> (buy(12)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(13)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(14)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(15)), {C=0.0033057851239669425, S=0.0007781344227215252}
(member card(Normal)) --> (buy(16)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(17)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(18)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(19)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(20)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(21)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(22)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(23)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(24)), {C=0.0033057851239669425, S=0.0007781344227215252}
(member card(Normal)) --> (buy(25)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(26)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(27)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(28)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(29)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(30)), {C=0.007851239669421488, S=0.0018480692539636222}
(member card(Normal)) --> (buy(31)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(32)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(33)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(34)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(35)), {C=0.0033057851239669425, S=0.0007781344227215252}
(member card(Normal)) --> (buy(36)), {C=0.008264462809917356, S=0.001945336056803813}
(member card(Normal)) --> (buy(37)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(38)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(39)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(40)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(41)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(42)), {C=0.008677685950413225, S=0.0020426028596440037}
(member card(Normal)) --> (buy(43)), {C=0.009090909090909092, S=0.002139869662484194}
(member card(Normal)) --> (buy(44)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(45)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(46)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(47)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(48)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(49)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(50)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(51)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(52)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(53)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(54)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(55)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(56)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(57)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(58)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(59)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(60)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(61)), {C=0.009090909090909092, S=0.002139869662484194}
(member card(Normal)) --> (buy(62)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(63)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(64)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(65)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(66)), {C=0.009090909090909092, S=0.002139869662484194}
(member card(Normal)) --> (buy(67)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(68)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(69)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(70)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(71)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(72)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(73)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(74)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(75)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(76)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(77)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(78)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(79)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(80)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(81)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(82)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(83)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(84)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(85)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(86)), {C=0.008264462809917356, S=0.001945336056803813}
(member card(Normal)) --> (buy(87)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(88)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(89)), {C=0.007851239669421488, S=0.0018480692539636222}
(member card(Normal)) --> (buy(90)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(91)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(92)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(93)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(94)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(95)), {C=0.007438016528925621, S=0.0017508024511234317}
(member card(Normal)) --> (buy(96)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(97)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(98)), {C=0.0070247933884297524, S=0.001653535648283241}
(member card(Normal)) --> (buy(99)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(100)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(101)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(102)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(103)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(104)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(105)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(106)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(107)), {C=0.002892561983471074, S=0.0006808676198813345}
(member card(Normal)) --> (buy(108)), {C=0.0037190082644628104, S=0.0008754012255617158}
(member card(Normal)) --> (buy(109)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(110)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(111)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(112)), {C=0.008677685950413225, S=0.0020426028596440037}
(member card(Normal)) --> (buy(113)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(114)), {C=0.006198347107438017, S=0.0014590020426028597}
(member card(Normal)) --> (buy(115)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(116)), {C=0.0070247933884297524, S=0.001653535648283241}
(member card(Normal)) --> (buy(117)), {C=0.006611570247933885, S=0.0015562688454430504}
(member card(Normal)) --> (buy(118)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(119)), {C=0.005371900826446281, S=0.0012644684369224784}
(member card(Normal)) --> (buy(120)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(121)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(122)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(123)), {C=0.004132231404958678, S=0.0009726680284019065}
(member card(Normal)) --> (buy(124)), {C=0.0033057851239669425, S=0.0007781344227215252}
(member card(Normal)) --> (buy(125)), {C=0.004545454545454546, S=0.001069934831242097}
(member card(Normal)) --> (buy(126)), {C=0.008677685950413225, S=0.0020426028596440037}
(member card(Normal)) --> (buy(127)), {C=0.005785123966942148, S=0.001361735239762669}
(member card(Normal)) --> (buy(128)), {C=0.004958677685950413, S=0.0011672016340822876}
(member card(Normal)) --> (buy(129)), {C=0.0033057851239669425, S=0.0007781344227215252}
