(country(USA))(member card(Golden))(house_owner(N)) --> (buy(18)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(80)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(107)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(217)), {C=0.0006837606837606837, S=0.0005836008170411438}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(269)), {C=0.0006837606837606837, S=0.0005836008170411438}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(358)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(395)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(422)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(443)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(447)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(472)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(473)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(485)), {C=0.0007977207977207976, S=0.0006808676198813345}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(489)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(535)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(591)), {C=0.0006837606837606837, S=0.0005836008170411438}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(595)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(597)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(616)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(628)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(807)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(951)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(953)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(968)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(977)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1030)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1037)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1054)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1072)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1103)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1119)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1155)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1259)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1294)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1381)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1411)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1418)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1424)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1435)), {C=0.0005698005698005698, S=0.00048633401420095323}
(country(USA))(member card(Golden))(house_owner(N)) --> (buy(1465)), {C=0.0007977207977207976, S=0.0006808676198813345}
