(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(174)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(238)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(269)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(303)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(361)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(384)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(385)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(410)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(418)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(440)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(443)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(460)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(489)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(661)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(690)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(793)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(818)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(820)), {C=0.0011207970112079703, S=0.0008754012255617158}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(841)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(844)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(882)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(885)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(928)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(984)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1039)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1076)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1387)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1451)), {C=0.0007471980074719801, S=0.0005836008170411438}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1452)), {C=0.0006226650062266502, S=0.00048633401420095323}
(gender(Male))(yearly_salary($70K - $90K))(marital_status(S)) --> (buy(1545)), {C=0.0007471980074719801, S=0.0005836008170411438}
