(buy(83)) --> (buy(13)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(126)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(322)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(83)) --> (buy(499)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(549)), {C=0.18, S=0.0008754012255617158}
(buy(83)) --> (buy(759)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(83)) --> (buy(915)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(982)), {C=0.13999999999999999, S=0.0006808676198813345}
(buy(83)) --> (buy(1086)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(1123)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(1192)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(1275)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(83)) --> (buy(1334)), {C=0.11999999999999998, S=0.0005836008170411438}
