(buy(660)) --> (buy(211)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(244)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(250)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(271)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(297)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(316)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(344)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(408)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(417)), {C=0.12121212121212122, S=0.0007781344227215252}
(buy(660)) --> (buy(484)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(568)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(643)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(677)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(733)), {C=0.10606060606060605, S=0.0006808676198813345}
(buy(660)) --> (buy(816)), {C=0.10606060606060605, S=0.0006808676198813345}
(buy(660)) --> (buy(836)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(839)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(920)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1006)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1011)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(1089)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1176)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(1201)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1232)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1249)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(1359)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1371)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1375)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1377)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(1386)), {C=0.0909090909090909, S=0.0005836008170411438}
(buy(660)) --> (buy(1497)), {C=0.07575757575757576, S=0.00048633401420095323}
(buy(660)) --> (buy(1548)), {C=0.07575757575757576, S=0.00048633401420095323}
