(buy(1020)) --> (buy(21)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(111)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(371)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(400)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(404)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(504)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(558)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(810)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1020)) --> (buy(816)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(862)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(887)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1020)) --> (buy(1014)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1020)) --> (buy(1026)), {C=0.12727272727272726, S=0.0006808676198813345}
(buy(1020)) --> (buy(1059)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1020)) --> (buy(1463)), {C=0.10909090909090909, S=0.0005836008170411438}
