(buy(866)) --> (buy(25)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(866)) --> (buy(134)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(377)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(464)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(477)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(516)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(669)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(855)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(893)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(916)), {C=0.14285714285714288, S=0.0007781344227215252}
(buy(866)) --> (buy(1090)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(1139)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(866)) --> (buy(1315)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(866)) --> (buy(1365)), {C=0.125, S=0.0006808676198813345}
(buy(866)) --> (buy(1443)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(866)) --> (buy(1535)), {C=0.0892857142857143, S=0.00048633401420095323}
