(buy(505)) --> (buy(2)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(62)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(505)) --> (buy(114)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(136)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(138)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(139)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(216)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(222)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(250)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(315)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(445)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(455)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(501)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(504)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(572)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(627)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(717)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(738)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(838)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(894)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(505)) --> (buy(927)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(971)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(505)) --> (buy(1177)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(505)) --> (buy(1514)), {C=0.0819672131147541, S=0.00048633401420095323}
