(buy(1301)) --> (buy(359)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(360)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(392)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(521)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(552)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(569)), {C=0.11864406779661016, S=0.0006808676198813345}
(buy(1301)) --> (buy(592)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(595)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(765)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(881)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(1301)) --> (buy(975)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(1301)) --> (buy(1235)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(1320)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(1384)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(1301)) --> (buy(1418)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(1301)) --> (buy(1543)), {C=0.0847457627118644, S=0.00048633401420095323}
