(buy(1211)) --> (buy(86)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1211)) --> (buy(159)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(262)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(539)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(568)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(717)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(748)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(961)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(1061)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1211)) --> (buy(1174)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1211)) --> (buy(1205)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1211)) --> (buy(1288)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1211)) --> (buy(1448)), {C=0.08771929824561403, S=0.00048633401420095323}
