(buy(1319)) --> (buy(21)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(400)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(403)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(412)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(499)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(503)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(603)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(613)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(736)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(826)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(934)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(1009)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1319)) --> (buy(1292)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(1319)) --> (buy(1346)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(1319)) --> (buy(1469)), {C=0.08771929824561403, S=0.00048633401420095323}
