(buy(557)) --> (buy(58)), {C=0.11320754716981131, S=0.0005836008170411438}
(buy(557)) --> (buy(74)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(507)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(553)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1006)), {C=0.1320754716981132, S=0.0006808676198813345}
(buy(557)) --> (buy(1046)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1283)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1372)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1473)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1545)), {C=0.09433962264150944, S=0.00048633401420095323}
(buy(557)) --> (buy(1556)), {C=0.09433962264150944, S=0.00048633401420095323}
