(buy(6)) --> (buy(132)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(190)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(522)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(6)) --> (buy(611)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(6)) --> (buy(788)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(881)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1059)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1121)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1308)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1337)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1389)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(6)) --> (buy(1420)), {C=0.10526315789473682, S=0.0005836008170411438}
