(buy(357)) --> (buy(57)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(92)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(357)) --> (buy(335)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(357)) --> (buy(407)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(446)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(463)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(357)) --> (buy(606)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(640)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(812)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(883)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(939)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(357)) --> (buy(943)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(977)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(1266)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(1278)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(357)) --> (buy(1305)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(1426)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(1489)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(357)) --> (buy(1543)), {C=0.0819672131147541, S=0.00048633401420095323}
