(buy(912)) --> (buy(163)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(220)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(577)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(912)) --> (buy(735)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(859)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(918)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(947)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(912)) --> (buy(1050)), {C=0.10526315789473682, S=0.0005836008170411438}
(buy(912)) --> (buy(1063)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(1363)), {C=0.08771929824561403, S=0.00048633401420095323}
(buy(912)) --> (buy(1368)), {C=0.08771929824561403, S=0.00048633401420095323}
