(buy(1436)) --> (buy(61)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(177)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(188)), {C=0.09374999999999999, S=0.0005836008170411438}
(buy(1436)) --> (buy(296)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(337)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(404)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(481)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(743)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(794)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(1220)), {C=0.078125, S=0.00048633401420095323}
(buy(1436)) --> (buy(1447)), {C=0.078125, S=0.00048633401420095323}
