(buy(337)) --> (buy(67)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(81)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(104)), {C=0.1142857142857143, S=0.0007781344227215252}
(buy(337)) --> (buy(121)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(143)), {C=0.1142857142857143, S=0.0007781344227215252}
(buy(337)) --> (buy(227)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(256)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(341)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(344)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(414)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(415)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(420)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(483)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(503)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(538)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(570)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(609)), {C=0.09999999999999999, S=0.0006808676198813345}
(buy(337)) --> (buy(611)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(620)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(626)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(641)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(646)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(686)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(691)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(716)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(820)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(823)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(826)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(830)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(837)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(897)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1019)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1036)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(1130)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(1142)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1162)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1219)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(1231)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(1268)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1302)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(337)) --> (buy(1322)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1341)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1436)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1446)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1450)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(337)) --> (buy(1452)), {C=0.07142857142857144, S=0.00048633401420095323}
