(buy(611)) --> (buy(6)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(611)) --> (buy(28)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(111)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(318)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(337)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(446)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(498)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(611)) --> (buy(528)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(609)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(831)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(833)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(611)) --> (buy(845)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(611)) --> (buy(883)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1021)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1068)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1081)), {C=0.11290322580645161, S=0.0006808676198813345}
(buy(611)) --> (buy(1111)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1112)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1138)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1222)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1260)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1353)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1387)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(611)) --> (buy(1420)), {C=0.08064516129032259, S=0.00048633401420095323}
