(buy(726)) --> (buy(104)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(726)) --> (buy(222)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(726)) --> (buy(427)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(726)) --> (buy(454)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(460)), {C=0.13999999999999999, S=0.0006808676198813345}
(buy(726)) --> (buy(466)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(780)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(830)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(933)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(983)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(997)), {C=0.11999999999999998, S=0.0005836008170411438}
(buy(726)) --> (buy(1141)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(1235)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(1302)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(1384)), {C=0.09999999999999999, S=0.00048633401420095323}
(buy(726)) --> (buy(1415)), {C=0.11999999999999998, S=0.0005836008170411438}
