(buy(1367)) --> (buy(153)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(475)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(519)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(524)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(580)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(684)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(938)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(977)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(991)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(1161)), {C=0.1276595744680851, S=0.0005836008170411438}
(buy(1367)) --> (buy(1284)), {C=0.10638297872340427, S=0.00048633401420095323}
(buy(1367)) --> (buy(1450)), {C=0.10638297872340427, S=0.00048633401420095323}
