(buy(995)) --> (buy(13)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(995)) --> (buy(19)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(40)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(119)), {C=0.09999999999999999, S=0.0006808676198813345}
(buy(995)) --> (buy(170)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(202)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(213)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(346)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(417)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(419)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(463)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(512)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(995)) --> (buy(645)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(995)) --> (buy(772)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(812)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(814)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(995)) --> (buy(849)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(1076)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(1092)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(1188)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(995)) --> (buy(1505)), {C=0.07142857142857144, S=0.00048633401420095323}
