(buy(315)) --> (buy(59)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(397)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(428)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(465)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(505)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(315)) --> (buy(575)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(663)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(704)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(315)) --> (buy(847)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(315)) --> (buy(865)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(907)), {C=0.11475409836065573, S=0.0006808676198813345}
(buy(315)) --> (buy(964)), {C=0.13114754098360656, S=0.0007781344227215252}
(buy(315)) --> (buy(1031)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(1034)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(1057)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(1191)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(1380)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(315)) --> (buy(1417)), {C=0.0819672131147541, S=0.00048633401420095323}
