(buy(406)) --> (buy(90)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(406)) --> (buy(223)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(328)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(416)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(423)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(446)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(406)) --> (buy(639)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(822)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(900)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(948)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(988)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(1254)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(406)) --> (buy(1467)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(406)) --> (buy(1502)), {C=0.07936507936507937, S=0.00048633401420095323}
