(buy(683)) --> (buy(34)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(174)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(683)) --> (buy(307)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(440)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(683)) --> (buy(595)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(789)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(883)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(999)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(1426)), {C=0.0892857142857143, S=0.00048633401420095323}
(buy(683)) --> (buy(1432)), {C=0.10714285714285714, S=0.0005836008170411438}
(buy(683)) --> (buy(1453)), {C=0.0892857142857143, S=0.00048633401420095323}
