(buy(652)) --> (buy(76)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(137)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(652)) --> (buy(384)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(408)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(466)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(569)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(652)) --> (buy(572)), {C=0.1111111111111111, S=0.0005836008170411438}
(buy(652)) --> (buy(639)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(1351)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(1412)), {C=0.0925925925925926, S=0.00048633401420095323}
(buy(652)) --> (buy(1511)), {C=0.0925925925925926, S=0.00048633401420095323}
