(buy(563)) --> (buy(19)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(153)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(330)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(396)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(427)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(435)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(448)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(574)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(613)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(691)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(845)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(863)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(946)), {C=0.09999999999999999, S=0.0005836008170411438}
(buy(563)) --> (buy(985)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1120)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1199)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1206)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1317)), {C=0.11666666666666665, S=0.0006808676198813345}
(buy(563)) --> (buy(1379)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1445)), {C=0.11666666666666665, S=0.0006808676198813345}
(buy(563)) --> (buy(1463)), {C=0.08333333333333334, S=0.00048633401420095323}
(buy(563)) --> (buy(1506)), {C=0.11666666666666665, S=0.0006808676198813345}
