(buy(389)) --> (buy(62)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(389)) --> (buy(106)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(378)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(400)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(476)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(389)) --> (buy(617)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(861)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(921)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(928)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(389)) --> (buy(1165)), {C=0.12068965517241378, S=0.0006808676198813345}
(buy(389)) --> (buy(1227)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(1338)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(1371)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(389)) --> (buy(1450)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(389)) --> (buy(1460)), {C=0.08620689655172414, S=0.00048633401420095323}
