(buy(642)) --> (buy(332)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(642)) --> (buy(413)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(426)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(642)) --> (buy(428)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(465)), {C=0.11864406779661016, S=0.0006808676198813345}
(buy(642)) --> (buy(548)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(604)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(609)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(865)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(1058)), {C=0.0847457627118644, S=0.00048633401420095323}
(buy(642)) --> (buy(1457)), {C=0.10169491525423728, S=0.0005836008170411438}
(buy(642)) --> (buy(1497)), {C=0.10169491525423728, S=0.0005836008170411438}
