(buy(107)) --> (buy(363)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(423)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(585)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(617)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(643)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(107)) --> (buy(706)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(750)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(939)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(979)), {C=0.1111111111111111, S=0.0006808676198813345}
(buy(107)) --> (buy(1349)), {C=0.09523809523809523, S=0.0005836008170411438}
(buy(107)) --> (buy(1422)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(1472)), {C=0.07936507936507937, S=0.00048633401420095323}
(buy(107)) --> (buy(1554)), {C=0.07936507936507937, S=0.00048633401420095323}
