(buy(1555)) --> (buy(280)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(329)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(463)), {C=0.12727272727272726, S=0.0006808676198813345}
(buy(1555)) --> (buy(572)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1555)) --> (buy(600)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(883)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(1064)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(1555)) --> (buy(1206)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(1415)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(1476)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(1484)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(1555)) --> (buy(1506)), {C=0.09090909090909091, S=0.00048633401420095323}
