(buy(1411)) --> (buy(96)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(186)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(402)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1411)) --> (buy(485)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(552)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1411)) --> (buy(595)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(608)), {C=0.08333333333333333, S=0.0005836008170411438}
(buy(1411)) --> (buy(623)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(929)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(1068)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(1209)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(1392)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(1444)), {C=0.06944444444444445, S=0.00048633401420095323}
(buy(1411)) --> (buy(1448)), {C=0.06944444444444445, S=0.00048633401420095323}
