(buy(174)) --> (buy(64)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(124)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(274)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(390)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(428)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(484)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(568)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(576)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(683)), {C=0.1176470588235294, S=0.0005836008170411438}
(buy(174)) --> (buy(927)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1006)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1172)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1296)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1316)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1422)), {C=0.09803921568627451, S=0.00048633401420095323}
(buy(174)) --> (buy(1499)), {C=0.1372549019607843, S=0.0006808676198813345}
