(buy(483)) --> (buy(139)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(180)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(250)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(337)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(483)) --> (buy(372)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(400)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(416)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(433)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(440)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(511)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(519)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(572)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(709)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(982)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(999)), {C=0.09836065573770492, S=0.0005836008170411438}
(buy(483)) --> (buy(1005)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(1048)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(1050)), {C=0.0819672131147541, S=0.00048633401420095323}
(buy(483)) --> (buy(1498)), {C=0.09836065573770492, S=0.0005836008170411438}
