(buy(1243)) --> (buy(161)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(1243)) --> (buy(317)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(355)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(590)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(603)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(609)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(1243)) --> (buy(746)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(910)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(977)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(1112)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(1265)), {C=0.0967741935483871, S=0.0005836008170411438}
(buy(1243)) --> (buy(1276)), {C=0.08064516129032259, S=0.00048633401420095323}
(buy(1243)) --> (buy(1378)), {C=0.08064516129032259, S=0.00048633401420095323}
