(buy(17)) --> (buy(116)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(261)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(360)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(420)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(17)) --> (buy(443)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(17)) --> (buy(779)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(903)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(1222)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(1265)), {C=0.10909090909090909, S=0.0005836008170411438}
(buy(17)) --> (buy(1485)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(1525)), {C=0.09090909090909091, S=0.00048633401420095323}
(buy(17)) --> (buy(1536)), {C=0.09090909090909091, S=0.00048633401420095323}
