(buy(1501)) --> (buy(21)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(69)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(313)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(375)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(390)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(399)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(476)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(477)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(493)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(503)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(533)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(552)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(705)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(718)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(731)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(835)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(923)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(935)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(958)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1251)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1267)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1295)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1299)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1407)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(1418)), {C=0.08620689655172414, S=0.00048633401420095323}
(buy(1501)) --> (buy(1428)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(1477)), {C=0.10344827586206895, S=0.0005836008170411438}
(buy(1501)) --> (buy(1547)), {C=0.08620689655172414, S=0.00048633401420095323}
