(buy(914)) --> (buy(82)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(105)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(244)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(278)), {C=0.09999999999999999, S=0.0006808676198813345}
(buy(914)) --> (buy(442)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(570)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(914)) --> (buy(577)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(665)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(903)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(952)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(958)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(914)) --> (buy(975)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(1087)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(1135)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(1380)), {C=0.07142857142857144, S=0.00048633401420095323}
(buy(914)) --> (buy(1430)), {C=0.08571428571428572, S=0.0005836008170411438}
(buy(914)) --> (buy(1534)), {C=0.07142857142857144, S=0.00048633401420095323}
