(buy(903)) --> (buy(17)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(27)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(903)) --> (buy(34)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(44)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(371)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(410)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(903)) --> (buy(427)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(446)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(466)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(819)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(914)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(992)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(1013)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(1046)), {C=0.0746268656716418, S=0.00048633401420095323}
(buy(903)) --> (buy(1169)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(1329)), {C=0.08955223880597014, S=0.0005836008170411438}
(buy(903)) --> (buy(1473)), {C=0.1044776119402985, S=0.0006808676198813345}
(buy(903)) --> (buy(1479)), {C=0.0746268656716418, S=0.00048633401420095323}
