(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(24)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(428)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(440)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(456)), {C=0.0008729812309035357, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(469)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(471)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(472)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(480)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(501)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(510)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(522)), {C=0.0009821038847664775, S=0.0008754012255617158}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(535)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(549)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(550)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(594)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(605)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(631)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(644)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(657)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(658)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(683)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(685)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(689)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(723)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(747)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(773)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(777)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(817)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(821)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(834)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(839)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(856)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(862)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(865)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(882)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(884)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(905)), {C=0.0008729812309035357, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(922)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(952)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(954)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(957)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(960)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(970)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(972)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(975)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(998)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1000)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1001)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1024)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1038)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1043)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1044)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1086)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1104)), {C=0.0009821038847664775, S=0.0008754012255617158}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1117)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1128)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1134)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1146)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1152)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1171)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1197)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1203)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1206)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1211)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1224)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1229)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1231)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1243)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1245)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1305)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1311)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1327)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1332)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1336)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1344)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1357)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1358)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1376)), {C=0.0008729812309035357, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1389)), {C=0.0009821038847664775, S=0.0008754012255617158}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1390)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1394)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1403)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1408)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1426)), {C=0.0007638585770405935, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1436)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1439)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1446)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1447)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1453)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1466)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1487)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1499)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1513)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1526)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1527)), {C=0.0008729812309035357, S=0.0007781344227215252}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1528)), {C=0.0006547359231776517, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1538)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1545)), {C=0.0005456132693147098, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(High School Degree))(house_owner(N)) --> (buy(1555)), {C=0.0005456132693147098, S=0.00048633401420095323}
