(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(9)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(19)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(28)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(53)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(54)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(56)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(58)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(72)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(73)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(86)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(96)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(102)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(106)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(107)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(117)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(134)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(179)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(198)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(223)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(225)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(255)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(260)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(270)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(271)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(274)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(278)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(279)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(283)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(293)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(306)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(308)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(317)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(321)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(338)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(339)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(349)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(351)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(357)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(360)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(369)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(370)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(378)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(384)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(385)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(401)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(404)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(410)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(412)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(416)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(418)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(419)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(421)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(423)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(426)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(438)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(440)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(445)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(455)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(456)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(458)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(463)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(468)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(473)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(475)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(478)), {C=0.0005214308061320263, S=0.00048633401420095323}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(485)), {C=0.0007300031285848367, S=0.0006808676198813345}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(490)), {C=0.0006257169673584314, S=0.0005836008170411438}
(gender(Male))(member card(Bronze))(education(Bachelors Degree))(house_owner(Y)) --> (buy(494)), {C=0.0007300031285848367, S=0.0006808676198813345}
