(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(11)), {C=0.0014367816091954023, S=0.0007781344227215252}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(394)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(400)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(417)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(437)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(441)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(447)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(455)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(465)), {C=0.0014367816091954023, S=0.0007781344227215252}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(480)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(490)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(501)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(516)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(517)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(547)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(551)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(552)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(562)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(575)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(580)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(583)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(597)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(606)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(630)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(635)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(637)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(644)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(647)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(668)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(685)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(697)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(724)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(725)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(731)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(788)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(812)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(814)), {C=0.0014367816091954023, S=0.0007781344227215252}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(834)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(839)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(849)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(850)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(852)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(854)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(862)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(883)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(895)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(903)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(905)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(909)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(911)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(912)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(921)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(925)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(936)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(941)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(956)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(957)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(960)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(966)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(968)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(976)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(978)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(989)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(993)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(996)), {C=0.0012571839080459768, S=0.0006808676198813345}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1003)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1018)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1024)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1028)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1037)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1044)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1057)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1071)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1123)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1127)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1148)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1184)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1190)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1191)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1193)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1197)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1203)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1246)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1247)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1262)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1276)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1289)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1295)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1296)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1300)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1311)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1322)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1326)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1336)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1339)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1344)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1346)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1354)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1366)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1392)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1394)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1398)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1399)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1412)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1425)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1426)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1435)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1442)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1445)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1448)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1454)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1466)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1467)), {C=0.0010775862068965515, S=0.0005836008170411438}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1472)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1473)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1482)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1487)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1492)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1499)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1506)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1525)), {C=0.0008979885057471264, S=0.00048633401420095323}
(age_group(YoungAdults))(yearly_salary($30K - $50K))(education(High School Degree)) --> (buy(1527)), {C=0.0008979885057471264, S=0.00048633401420095323}
